Date,Close,High,Low,Open,Volume
2016-03-28,57.70591354370117,57.83308154087924,57.16192040526194,57.176047787138074,3885100
2016-03-29,58.95641326904297,58.98467343193349,57.59995779074796,57.77657976625746,5022700
2016-03-30,58.84336471557617,59.231929739880144,58.79391078920753,59.10476712070968,3503100
2016-03-31,59.20368957519531,59.28140367723793,58.716211187850725,58.836312840071116,7533800
2016-04-01,59.12596893310547,59.22487679929657,58.75859223861758,59.08357599754182,5267300
2016-04-04,59.04119873046875,59.30260121666647,58.8363165748125,59.246080886125,6908900
2016-04-05,58.65259552001953,58.93519162521614,58.5042337775576,58.77976349785439,3251300
2016-04-06,58.79391098022461,58.82217113682332,58.34882025138705,58.673809357235385,2940500
2016-04-07,58.42654800415039,58.79392473581238,58.165150927084156,58.65262391975969,2339400
2016-04-08,58.75152587890625,58.991729134854594,58.60315870308644,58.73032671802202,3370300
2016-04-11,58.63142013549805,59.034117959869654,58.617292751342056,58.86456239962742,2848100
2016-04-12,59.055301666259766,59.19660243410794,58.610216375202654,58.75857813888836,2504600
2016-04-13,58.79391098022461,59.253129092324656,58.596095274107356,59.224868935725944,2827000
2016-04-14,58.46893310546875,58.80098324108311,58.3135049236855,58.758590306913135,2044200
2016-04-15,58.906959533691406,59.048260348628965,58.28525211819102,58.581975744447455,2429100
2016-04-18,59.18955993652344,59.196626325286054,58.737408077071564,58.815122183234415,2347400
2016-04-19,59.21780014038086,59.352034531246346,58.97759690417265,59.352034531246346,3137200
2016-04-20,58.21461868286133,59.34499852921201,58.16516473302337,59.22489684961644,4085800
2016-04-21,57.17605972290039,58.30643916152553,56.99943776717539,58.186337525250366,5046100
2016-04-22,57.79775619506836,57.896664040464195,57.09126850505624,57.17604896828409,3124400
2016-04-25,58.27817153930664,58.28523792585161,57.5999439629783,57.61407673606823,2385600
2016-04-26,58.504234313964844,58.836284336359896,58.29229127567844,58.49010693410806,3190800
2016-04-27,58.46893310546875,58.58196835308204,57.833092993661936,58.4901268775166,3244500
2016-04-28,58.34884262084961,58.702086628647685,57.88962972277275,58.11570567216049,2870600
2016-04-29,57.811885833740234,58.19338981247697,57.24669355633624,58.066221819564724,4117300
2016-05-02,58.70912551879883,58.85748728577259,57.77656199062566,57.77656199062566,4008000
2016-05-03,58.800987243652344,58.843374790633355,58.34883005219816,58.68794659827014,3305700
2016-05-04,59.641700744628906,59.75474138358361,58.43360721369083,58.43360721369083,4138600
2016-05-05,59.81127166748047,59.92430693519225,59.43682853111742,59.719424785509716,3324300
2016-05-06,60.46829605102539,60.51775537790616,59.528671251713064,59.80420109821384,3499300
2016-05-09,61.13239288330078,61.23130075123269,60.4894917417434,60.65904731675887,4568700
2016-05-10,61.12533950805664,61.337288064501934,60.91339634168705,61.266640342378736,4034800
2016-05-11,59.818328857421875,61.0900092261821,59.58518655813669,61.0900092261821,4063900
2016-05-12,60.164512634277344,60.36232838545356,59.40150440253342,59.88897739219624,3471000
2016-05-13,59.62758255004883,60.00202029166734,59.21075186725121,60.00202029166734,3991500
2016-05-16,60.1927604675293,60.36938242358434,59.571053122642304,59.62050705473474,3374900
2016-05-17,59.076515197753906,60.04440009016003,58.75153143774186,60.04440009016003,4308300
2016-05-18,58.151023864746094,58.89283839921208,57.48692882930256,58.82925167822117,4708500
2016-05-19,57.501060485839844,57.91789122750543,57.197270416516076,57.78365677661849,4316000
2016-05-20,57.960269927978516,58.06624419458661,57.61409235446219,57.72006123099517,3296100
2016-05-23,57.96732711791992,58.18633661476814,57.82602632150635,58.05916859303305,2744000
2016-05-24,58.687957763671875,58.78686565216124,58.1157042102583,58.327647375560225,2998500
2016-05-25,58.687957763671875,58.84338598560535,58.10863782105887,58.84338598560535,3250000
2016-05-26,58.800987243652344,58.97760920950606,58.440676924089864,58.57491134296257,3053400
2016-05-27,59.118892669677734,59.36616229384905,58.84336288987634,58.89988320113651,3006900
2016-05-31,59.111820220947266,59.2884421329664,58.751515401280784,59.0270451528248,4810900
2016-06-01,59.16126251220703,59.30962424233296,58.8504116734026,58.9069265776849,4417500
2016-06-02,59.46506881713867,59.486262585870115,58.843361577364725,58.99172334855828,8043500
2016-06-03,59.70528030395508,60.2210133347406,59.4156177438663,60.03733040354028,4295200
2016-06-06,59.246070861816406,59.888971995203,58.935214486510006,59.761803968038976,3231900
2016-06-07,59.60638427734375,59.78300624705134,59.33791543374037,59.50747640551348,2424600
2016-06-08,59.987876892089844,60.037330818535416,59.3802970014307,59.56397993390069,3099000
2016-06-09,60.122108459472656,60.235149090491916,59.775930959605596,59.98787944772973,4132700
2016-06-10,59.83950424194336,60.065580083570076,59.585168246354144,59.89602454986834,2538400
2016-06-13,59.853641510009766,60.30579322722766,59.78299381483328,59.860707896549506,3250300
2016-06-14,59.69822311401367,60.0655944230825,59.47921360611155,59.85365130287628,3437300
2016-06-15,60.263389587402344,60.46826623165461,59.747651309265265,59.832431754870214,2829400
2016-06-16,60.60252380371094,60.62371757571248,59.88190860528713,60.17863219345727,2827100
2016-06-17,60.50361251831055,60.63784692015906,60.0373333904311,60.63784692015906,4408400
2016-06-20,60.58840560913086,61.316087305288185,60.51069150662133,60.79328775301279,3987000
2016-06-21,60.819366455078125,60.99757603862424,60.54135993982817,60.81223654894931,3614700
2016-06-22,60.72669982910156,60.95480788000061,60.57700443056077,60.94767797382488,3994500
2016-06-23,61.0332145690918,61.26132259770348,60.904903463089944,61.004700385699785,1672700
2016-06-24,60.491455078125,61.104496415787864,59.55050879403014,59.97108075623933,5661700
2016-06-27,60.53422164916992,60.62689410043387,59.671688036898296,60.24908526728509,4769800
2016-06-28,61.810203552246094,61.81733345748067,60.698177630717126,60.92628565150574,5128700
2016-06-29,62.55867004394531,62.64420713100422,62.024041495735766,62.10245411788833,4395600
2016-06-30,63.207359313964844,63.207359313964844,62.20938478691316,62.722629140169666,6555800
2016-07-01,63.228759765625,63.72774987607626,63.043425709495274,63.421229166600135,4731800
2016-07-05,63.927345275878906,63.927345275878906,63.157478530590446,63.23589118641752,3808400
2016-07-06,63.64931869506836,63.90594086265421,63.33566817056932,63.83465813577446,4577200
2016-07-07,62.993507385253906,63.62793288465629,62.644212786486456,63.58515889874239,5342000
2016-07-08,64.01286315917969,64.04137189710289,63.264380983403434,63.34279360899992,2663400
2016-07-11,64.4405746459961,64.57601020638477,63.67783798624312,64.06277126852835,3381400
2016-07-12,64.43343353271484,64.54036033228103,63.92731914919271,64.44769333986923,3727600
2016-07-13,64.78985595703125,64.78985595703125,64.29087145101818,64.58313225067634,4902800
2016-07-14,64.21247100830078,64.75422416377026,64.0627756280902,64.59027441147859,3060500
2016-07-15,64.2338638305664,64.28376229727448,63.770517817691456,64.2053496440868,3345600
2016-07-18,64.40492248535156,64.42630675859894,64.15543023326019,64.32650985776239,2699700
2016-07-19,64.71858978271484,64.71858978271484,64.105548410835,64.404939191002,1916500
2016-07-20,64.72569274902344,64.89677234669607,64.51896907584626,64.83261409849236,2100600
2016-07-21,64.85401916503906,64.85401916503906,64.29800082351775,64.5831371795104,2179600
2016-07-22,65.42430877685547,65.61677819423946,64.65444198437051,64.78988302337957,2482900
2016-07-25,65.30311584472656,65.68091926631148,65.08213771629565,65.44568132658047,2374700
2016-07-26,64.9823226928711,65.55971980364869,64.82549744339495,65.36012600923289,2460200
2016-07-27,64.47620391845703,64.96806394739434,63.94157534388102,64.96806394739434,3935200
2016-07-28,65.07498168945312,65.33160380460129,64.22670272890659,64.37639805632261,2853100
2016-07-29,65.90188598632812,66.23692079306319,65.01083828268105,65.25320608610531,3502600
2016-08-01,66.04444122314453,66.11572393483073,65.76643484060277,65.81633328263533,3335100
2016-08-02,64.98947143554688,65.96606193849526,64.86829022060056,65.85200519135164,3877100
2016-08-03,64.61164855957031,65.03222589010518,64.26235939383768,64.76134391631288,3829400
2016-08-04,64.347900390625,64.81124629730975,64.23384910936997,64.69006511143759,2649700
2016-08-05,64.39066314697266,64.5831270298697,64.16255518573185,64.38353324359935,2941600
2016-08-08,64.50473022460938,64.80412641594835,64.23385365375654,64.34790494308042,2240200
2016-08-09,64.85401916503906,64.85401916503906,64.11266681486762,64.61165135896204,3474300
2016-08-10,64.78273010253906,65.15340899176776,64.5760063832622,65.03935227553629,5302900
2016-08-11,64.04851531982422,64.78986774833838,63.70635600729411,64.7613535658735,4788300
2016-08-12,64.31939697265625,64.91104858027508,63.99861650062156,64.19108587154722,2972100
2016-08-15,64.2552261352539,64.6401593632925,64.22671195852627,64.41918129180712,2961400
2016-08-16,63.48538589477539,64.11981163300621,63.39984876779394,64.0413989742563,4166800
2016-08-17,63.741966247558594,63.79186468500202,62.993489685907136,63.42832125728065,5192000
2016-08-18,63.50674819946289,63.93445544045984,63.20735748158381,63.64931909263637,4074800
2016-08-19,63.100440979003906,63.49250420112146,62.91510694538867,63.42122146215219,3284900
2016-08-22,63.44259262084961,63.49249107166216,63.11468773857812,63.264383091015766,3671000
2016-08-23,63.4782600402832,63.80616504311039,63.44974585240363,63.66359410371253,6526100
2016-08-24,63.20024108886719,63.64932722305101,62.84382196819058,63.6421973178507,6064800
2016-08-25,63.48538589477539,63.870319281768026,63.17174069830112,63.37133457929167,3219700
2016-08-26,62.85807800292969,63.99148822617319,62.43750060137266,63.599430446171844,5844000
2016-08-29,63.4782600402832,63.67785391691495,62.9863998167798,62.993529723381,3318600
2016-08-30,63.3570671081543,63.692101984405454,62.80105409587565,63.613689335132854,3431900
2016-08-31,63.42118835449219,63.63503645976522,63.064769407182254,63.292877315919746,5003000
2016-09-01,63.264381408691406,63.51387365611965,62.94360643892982,63.49248938327196,4098000
2016-09-02,63.81325912475586,64.59025541854166,63.53525272346697,63.63504961426182,4439500
2016-09-06,64.30512237548828,64.31225227905601,63.52813148081755,64.09127421516303,3874300
2016-09-07,64.69005584716797,64.72569992662518,64.00573194206862,64.219580103243,2874200
2016-09-08,63.89879608154297,64.51183717932328,63.834643273844236,64.40491039463654,3123900
2016-09-09,61.368228912353516,63.34992338236822,61.353974543421245,63.17171385883806,7589300
2016-09-12,62.09531784057617,62.38045412472418,61.06170492887721,61.24703889082949,7088200
2016-09-13,60.53634262084961,61.806790685001644,60.399970892896874,61.785258595120496,7223000
2016-09-14,60.730159759521484,61.06751053383383,60.48611656009888,60.694269282038796,4781900
2016-09-15,60.9598388671875,61.05314643333681,60.38562413796134,60.70862197669512,4320500
2016-09-16,60.98854064941406,61.045963208613905,60.54352402979027,60.888053908872664,6251400
2016-09-19,61.541229248046875,61.613004722430716,61.12492930617356,61.18952559028371,3407700
2016-09-20,61.447914123535156,61.90728367445042,61.44791412353516,61.82832901950089,3905800
2016-09-21,62.23744583129883,62.33075337487217,60.72296018861268,61.555570796926816,6905000
2016-09-22,63.349998474121094,63.40741556488082,62.65376491005897,62.811674230912324,3575700
2016-09-23,63.54377365112305,63.759105473989884,62.65374603709722,63.17771174269573,4722300
2016-09-26,63.69450378417969,63.84523386985258,63.163358890458696,63.36433233802254,3440200
2016-09-27,63.019805908203125,63.90265430596157,62.91214000025036,63.90265430596157,6479800
2016-09-28,63.536624908447266,63.586868294376046,62.92652508613536,63.12032491480235,2676300
2016-09-29,62.68966293334961,63.36436454405621,62.50304776639893,63.321300348008904,4662800
2016-09-30,62.25899887084961,63.29976248146896,62.251825156241146,62.91216832400914,6718600
2016-10-03,61.09620666503906,61.935991059083506,60.97418235753816,61.735017577717315,10473900
2016-10-04,60.26359558105469,61.038783697814864,59.90471280212312,61.01007241836634,7415500
2016-10-05,59.04338836669922,60.68707192984401,58.978786627616344,60.378432562509126,8125200
2016-10-06,59.0649299621582,59.49558821294305,58.21796636263075,58.7491113560615,6760300
2016-10-07,58.964447021484375,60.026737076841336,58.69169258004417,59.43099577163257,6036800
2016-10-10,59.33052062988281,59.58173755184368,58.964458557243724,58.964458557243724,2818300
2016-10-11,58.75630187988281,59.38793373780825,58.59839254637199,59.25156197569076,4306600
2016-10-12,59.431007385253906,59.517135772124945,58.75630581546712,58.84961339328348,3492600
2016-10-13,59.89753723144531,59.9980239775269,59.01468860856898,59.19413000887423,3633600
2016-10-14,59.631961822509766,60.285125610250596,59.509942996113274,59.78987111601884,3187500
2016-10-17,59.76115798950195,60.127214457371515,59.63195997845497,59.682203345189,3154000
2016-10-18,60.141571044921875,60.49327460159643,59.94059758396499,60.155923945226185,2533200
2016-10-19,60.2707633972168,60.356891743193835,59.81856767637499,60.155918301093294,2871000
2016-10-20,60.1343994140625,60.52917267349505,59.80422790440837,60.26359743750254,3261100
2016-10-21,59.91190719604492,60.069816535029254,59.64633190083328,59.84730543186133,3193800
2016-10-24,60.048255920410156,60.65835541445427,59.81139202442696,60.184627622487874,3948800
2016-10-25,59.940608978271484,60.019563635244175,59.61761116080583,59.80423175693374,3161400
2016-10-26,59.158226013183594,59.79703681413136,58.74909993306967,59.71090846639098,4093100
2016-10-27,57.60786437988281,59.07928046669568,57.4499550832426,59.05056918765959,5969300
2016-10-28,57.744239807128906,58.2394998190056,57.52891341474717,57.70117562387593,4819100
2016-10-31,58.68451690673828,58.79218284181018,57.7585986269071,57.99546258884188,5009700
2016-11-01,57.406898498535156,58.47636777258259,57.20591951869002,58.42612439665063,7465200
2016-11-02,56.567100524902344,57.47866582845335,56.552747623575875,57.31357734455821,7847600
2016-11-03,56.129268646240234,56.71066251549491,56.114915743497285,56.61017576794315,7221900
2016-11-04,56.57427978515625,56.7609003593353,56.02877644008021,56.26564038314018,4432600
2016-11-07,57.56481170654297,57.58634927926165,56.99778157566882,56.99778157566882,5860500
2016-11-08,57.86626434326172,58.0600586447651,57.27769677335918,57.550445728542385,4023300
2016-11-09,56.9905891418457,57.42124740213836,55.82062772131233,56.48814994140686,10045800
2016-11-10,56.03596878051758,56.947528823048856,55.2536067848768,56.91882301362233,13504700
2016-11-11,56.37333679199219,57.06957062018063,55.949852045765226,55.985742532708336,5066000
2016-11-14,57.7083625793457,57.8590927171328,56.00007673218999,56.27283119914366,6755200
2016-11-15,57.22746276855469,58.383060529699655,56.83268943553282,57.902158815740506,7719900
2016-11-16,57.06237030029297,57.42125313237028,56.63171199702368,57.24899090628605,10337100
2016-11-17,56.48098373413086,57.464319221854645,56.402029070371164,57.033660904331136,3645200
