Date,Close,High,Low,Open,Volume
2000-04-17,89.93338775634766,89.93338775634766,86.05970275973766,86.3791819347158,23918200
2000-04-18,92.30953216552734,92.30953216552736,89.31441431460173,89.81360062308934,11069200
2000-04-19,91.45089721679688,92.72881368445518,91.07151576546083,92.32946478831197,6553700
2000-04-20,91.89020538330078,91.97007518372087,90.97170267846988,91.73046578246063,8537600
2000-04-24,90.89183044433594,91.57072372972861,89.77365326839508,90.412611654647,12893100
2000-04-25,94.6656723022461,94.6656723022461,92.28954595675626,92.40935064644482,14102000
2000-04-26,93.5974349975586,95.04507532552084,93.28793947916667,94.54588900553385,7711100
2000-04-27,93.28790283203125,94.14650296511716,91.37102811630459,91.37102811630459,15595300
2000-04-28,92.70887756347656,94.47599702597229,92.68891011192294,93.92689210824763,8743400
2000-05-01,93.96685028076172,94.87536955143206,93.18811947732999,93.64737097678973,7328300
2000-05-02,92.0898666381836,94.006741572543,92.0898666381836,92.96843431643165,9411900
2000-05-03,89.93338775634766,92.01000239370559,89.3143968548275,92.01000239370559,12630700
2000-05-04,90.61227416992188,90.96170449120297,89.93338097429002,90.73207885150396,5963600
2000-05-05,91.71050262451172,92.01001439010452,90.05320418823163,90.13307399238971,7862400
2000-05-08,91.0216064453125,91.6106461272554,90.6322412318248,91.21129719034495,5064100
2000-05-09,90.2928695678711,91.63068961675376,89.62395954342976,91.411047519176,5620300
2000-05-10,88.25617218017578,90.07321101917941,88.01656266294454,89.77369912264035,10293900
2000-05-11,90.2728500366211,90.41262219991602,88.89509585557114,89.53405431634793,7091100
2000-05-12,91.25129699707031,91.67061367911374,90.4925334771822,90.61233824348032,5960800
2000-05-15,92.82870483398438,93.03836312625299,90.73212191129812,91.21134086505498,4441300
2000-05-16,93.72718811035156,94.38611380435275,92.84862051834996,93.6473183292605,8192200
2000-05-17,92.7488021850586,93.40772801328397,92.30951829957499,93.08824882384137,5907200
2000-05-18,91.61067199707031,93.48761253057611,91.61067199707031,93.04832857592582,4325600
2000-05-19,90.1729736328125,91.52077605092916,89.71372243849126,91.09147602145497,6518400
2000-05-22,89.49410247802734,90.39263764346939,87.5372925621758,90.25286550662284,10839400
2000-05-23,88.17626953125,89.97334024180537,87.89672519849695,89.73373081373133,7979200
2000-05-24,89.61392974853516,89.89347409267052,87.21783537023208,88.17627312155331,11081500
2000-05-25,88.07640838623047,90.61227414570708,87.99653859853042,89.89344605640662,8278900
2000-05-26,88.17626953125,89.25451195758323,87.74696930595067,88.69542329207711,4814000
2000-05-30,91.05154418945312,91.33108840406987,89.11470213103713,89.45414867735747,5362700
2000-05-31,91.25129699707031,92.01006051695843,90.79204539292752,91.09155730867282,6056500
2000-06-01,92.84862518310547,92.92849496820921,91.37103415868616,91.81031797675676,8961600
2000-06-02,94.46600341796875,95.26470139656074,94.23637774912355,95.16486414923675,8962200
2000-06-05,94.00675201416016,94.70561274493663,93.84701241855412,94.22639395811848,6998100
2000-06-06,93.58741760253906,94.42605031841417,93.22800358144973,93.68725483061942,4858900
2000-06-07,94.23639678955078,94.56585977228785,93.28794274833801,93.68729181832234,4919500
2000-06-08,93.86695861816406,94.4060796312869,93.32783760504124,94.2463400718431,5723100
2000-06-09,93.66734313964844,94.54591126971549,93.04835195710119,94.24639940719263,3085300
2000-06-12,92.5691146850586,93.90693407330254,92.5691146850586,93.90693407330254,3678900
2000-06-13,94.3062744140625,94.40611167259952,92.40936650185925,92.52917121210368,6558700
2000-06-14,94.46600341796875,95.12492925030715,94.04668697920795,94.72558026101115,6420500
2000-06-15,94.6656723022461,95.0450538195932,93.82703947442614,94.64570485396466,5881200
2000-06-16,93.88784790039062,94.98864338845745,93.4275152417445,94.98864338845745,5567900
2000-06-19,95.08871459960938,95.5290327897149,93.66768771335968,93.80778895566598,5106900
2000-06-20,94.74847412109375,95.34890805088523,94.14804019130229,94.90858983570482,6480000
2000-06-21,94.70845794677734,95.0687183531683,94.07800223559317,94.10802393612575,3115000
2000-06-22,93.26737213134766,94.58832632891611,92.86708298056935,94.50826849876044,7490500
2000-06-23,92.46682739257812,93.58763742157906,92.1465959557207,93.38749277354319,4863300
2000-06-26,93.65767669677734,93.66768392796622,92.78704758334432,93.10727898138865,5201300
2000-06-27,92.96720123291016,93.96792460463146,92.87713612945524,93.49758461992245,4159500
2000-06-28,93.22738647460938,94.1380447151836,93.06727074000293,93.267415408261,5347700
2000-06-29,92.34677124023438,93.34749481240856,91.91646010419947,92.70703172621708,6345700
2000-06-30,93.04721069335938,93.24735526357524,92.15656735589874,92.18658904143112,7420200
2000-07-03,94.32815551757812,94.42822782345291,92.98718661885592,93.14730230825558,1436600
2000-07-05,92.62691497802734,93.92785479513446,92.46679930822954,93.74772466661194,2748200
2000-07-06,93.34748077392578,93.80781354789669,92.36677182068343,92.82710459465433,5963200
2000-07-07,94.84854888916016,95.28886711569771,93.66769546344577,93.94789797124241,3034800
2000-07-10,94.68842315673828,95.36891488942251,94.48827852947822,94.70843761946429,2816100
2000-07-11,94.88854217529297,95.50899035235142,94.24807954091006,94.44822411415473,5431600
2000-07-12,95.50902557373047,96.14948844430033,95.22882306785615,95.609097897257,5883000
2000-07-13,95.92930603027344,96.30958076730143,95.54903129324543,96.0594000192567,5356000
2000-07-14,96.87001037597656,96.87001037597656,95.859279895814,96.34963428718,5341900
2000-07-17,96.70989990234375,97.3403555825846,96.50975524194982,96.69989266932404,4208300
2000-07-18,95.91934204101562,96.4697399348347,95.64914671132263,96.4697399348347,4262100
2000-07-19,95.1487808227539,96.00940294630847,94.9486361428575,95.7292003944535,8506800
2000-07-20,96.46968841552734,96.46968841552734,95.30884984123261,95.42893659029758,4538900
2000-07-21,94.58836364746094,95.909318366194,94.58836364746094,95.909318366194,5656900
2000-07-24,94.04792785644531,95.33886025626244,93.86779775414524,94.86852054470116,5628500
2000-07-25,94.34819030761719,94.68843622090304,94.00794439433135,94.62839282444084,4757100
2000-07-26,93.4274673461914,94.24805992571022,93.27735894749894,94.12797320675625,12062500
2000-07-27,93.10726928710938,93.9078476988644,92.66695116064412,93.46752957239914,7652600
2000-07-28,91.00577545166016,93.44754026474627,90.63550783656103,93.32745347066006,6229500
2000-07-31,91.586181640625,92.30670230038515,90.98574775749152,91.54615271508277,5265500
2000-08-01,92.1466293334961,92.6870200789358,91.66628200421636,91.98651355706951,3946600
2000-08-02,92.6069107055664,93.12728668964783,91.98646241685395,92.14657810426361,7439800
2000-08-03,93.24738311767578,93.38748435867679,91.34600913266199,91.50612483666315,4607100
2000-08-04,93.7477035522461,93.96786254863267,93.1272554715203,93.70767464381217,3686600
2000-08-07,94.8685531616211,95.06869778854434,93.74774325085089,93.96790234046647,4159800
2000-08-08,95.22881317138672,95.3088710218881,94.46826359162364,94.46826359162364,3658700
2000-08-09,94.42823028564453,95.56905460236385,94.38820136225087,95.51901844812177,5383800
2000-08-10,93.9678726196289,94.69840027684221,93.6876702305608,94.48824848504113,4193400
2000-08-11,94.408203125,94.78847784608863,93.22735004372483,93.90784164988341,5089400
2000-08-14,95.60908508300781,95.78921524121318,94.18805827938763,94.64839090591248,2966700
2000-08-15,95.5290298461914,95.94933356015956,95.14875505736306,95.64911662161087,5564600
2000-08-16,95.18879699707031,96.02940453993763,94.68843536441119,95.62911523381034,5191600
2000-08-17,96.18948364257812,96.34959930407223,95.00863063905916,95.22878967361355,5652200
2000-08-18,95.86927795410156,96.30959614094712,95.56906100852504,96.30959614094712,4626400
2000-08-21,96.3896484375,96.52974967069404,95.6891422715298,96.08943150922705,2380600
2000-08-22,96.22954559326172,96.91003738822238,96.12947327047338,96.42969023883838,3075300
2000-08-23,96.60983276367188,96.89003530328061,95.60910940792635,95.94935534887983,5483200
2000-08-24,96.9100341796875,97.03012096305763,96.38965811841699,96.80996186021241,4529000
2000-08-25,96.87001037597656,97.11018395542114,96.66986572643943,96.80996698111542,2822200
2000-08-28,97.20027160644531,97.93079974680057,96.87003285806556,96.87003285806556,5518700
2000-08-29,97.22024536132812,97.2702815143705,96.64983321664508,96.99007905733322,3561900
2000-08-30,96.28954315185547,97.0300779879849,96.28954315185547,96.90999125780175,3964800
2000-08-31,97.57050323486328,98.05085032771184,96.64983797357021,96.74991028458034,4863100
2000-09-01,97.67060852050781,98.37111493407703,97.35037701716189,98.15095577552671,3191200
2000-09-05,96.8899917602539,97.48041827480202,96.58977488844977,97.27026646453913,3470800
2000-09-06,95.78923034667969,97.32033693287296,95.7692158815007,96.82998253598754,4322200
2000-09-07,96.60983276367188,96.7599412670337,95.9593625824373,96.22955788848857,4265500
2000-09-08,95.94931030273438,96.3896283725425,95.63908620809683,96.24952716851264,3518200
2000-09-11,95.80924987792969,96.82998765603172,95.22883035704815,95.90932220911617,3937500
2000-09-12,95.10870361328125,96.2295132518216,95.06867469761909,95.90928192652436,4769100
2000-09-13,95.35890197753906,95.64911166977839,94.56833074695605,94.78848982382726,7691600
2000-09-14,95.83927154541016,96.02940897460122,94.88858439945486,95.98938004213994,3397100
2000-09-15,93.74247741699219,95.18713888403488,93.74247741699219,95.14700939883924,4085700
2000-09-18,92.87971496582031,94.36450626145019,92.58877613086581,93.9832760639236,5109300
2000-09-19,93.72246551513672,93.94317780815031,92.90984298176848,93.18071715955789,6588200
2000-09-20,93.03019714355469,93.7625603907756,91.91660371284893,93.54184817928437,6508100
2000-09-21,91.61560821533203,93.46156440363922,91.57547873297753,92.7592984624354,5972300
2000-09-22,93.28099822998047,93.3010629747062,91.44507408757495,91.57549492829229,7791300
2000-09-25,92.61886596679688,93.78262121507986,92.27776529057601,93.70236223243965,9726300
2000-09-26,91.4350357055664,93.100409408345,91.4350357055664,92.69911454020558,5302400
2000-09-27,91.9166030883789,92.43828649381393,91.25446645840368,92.17744479109642,7186200
2000-09-28,93.10041809082031,93.95316976514356,91.74604778454221,91.93666286468506,7036400
2000-09-29,92.21759796142578,93.72245432502606,92.21759796142578,93.40141830079133,9333600
2000-10-02,92.3580093383789,93.04021058050466,91.90655263403097,92.6389157321954,5517800
2000-10-03,91.49523162841797,93.5819649813468,91.35477842197083,92.79943997399849,9347200
2000-10-04,92.2577133178711,92.61887878975489,91.0136989147158,91.73602985848339,6148900
2000-10-05,92.5787353515625,93.00009500530822,92.01692247990152,92.07711671615091,4566900
2000-10-06,90.57227325439453,92.86968692024038,89.72955383111483,92.37810058999389,10014900
2000-10-09,89.89004516601562,90.73276433944703,89.48875032152449,90.73276433944703,4508000
2000-10-10,88.4052734375,90.69265454777576,88.4052734375,89.9502589242652,6104700
2000-10-11,87.66287231445312,89.00721025106753,86.75995877493598,88.36513840074423,10346000
2000-10-12,85.4758071899414,88.34506550641126,85.25509501175141,88.1444180716931,12336900
2000-10-13,88.32498168945312,88.38517590686983,85.3152708186176,85.35540029689541,11778800
2000-10-16,88.726318359375,88.75641548229201,87.76321042603035,88.22469964409133,5659000
2000-10-17,86.51919555664062,88.96709487433777,86.29848332307776,88.88683588031492,7831700
2000-10-18,86.19815826416016,87.4020431561177,83.56967625005285,85.15479135779695,10897300
2000-10-19,89.44866180419922,89.53895318556282,87.6027046740991,87.86354644248281,8767300
2000-10-20,89.82986450195312,90.65251905736525,88.84669198450936,88.84669198450936,7373500
2000-10-23,90.23115539550781,90.55219130529836,89.20785343305042,89.84992525263152,5290000
2000-10-24,89.62923431396484,91.13409049787964,89.24800408070644,90.51208327519485,5750700
2000-10-25,87.52244567871094,89.60917982602545,87.40205717021202,89.08749628919682,9137600
2000-10-26,87.76318359375,88.38519061053242,86.0576804832176,88.04408998842594,9345800
2000-10-27,89.42859649658203,89.42859649658203,87.72309263698826,88.5256826885618,9762900
2000-10-30,90.23115539550781,90.59232079402219,88.70623482400268,88.88681752325986,10154100
2000-10-31,91.78620147705078,92.25772311541796,89.93021204943526,90.54218694178417,7752400
2000-11-01,91.47515106201172,91.97676956969988,90.67256144971068,91.33469787985904,6753600
2000-11-02,91.62565612792969,92.39814879428802,91.50526766044528,91.91659492435036,11395100
2000-11-03,91.67582702636719,92.29783416968463,91.41498532110504,92.117251450657,5187100
2000-11-06,92.31787872314453,92.64894696894585,91.83632491106988,91.91658387974898,4042500
2000-11-07,92.29779052734375,92.45830842391304,91.5353305186396,91.9065281544561,5231300
2000-11-08,90.25125122070312,92.49850336314839,90.25125122070312,92.49850336314839,6123300
2000-11-09,89.91011810302734,90.67257837705435,88.12435588227986,89.890053358974,10635300
2000-11-10,87.72303009033203,89.5489211557987,87.66283587938258,89.24795010105144,8569500
2000-11-13,87.04087829589844,87.95382434533676,85.40560130624522,87.08100779257705,17285300
2000-11-14,89.32823181152344,89.64926768505991,87.96382934899344,88.26480048043388,7668900
2000-11-15,89.60912322998047,89.96025615799763,88.44536838283786,89.28808741007906,8837700
2000-11-16,88.20460510253906,89.80978444926406,88.16447561887092,88.97709766315046,6684100
2000-11-17,87.73312377929688,89.2480124803459,87.16127837558962,88.16451592595322,6551100
2000-11-20,86.47906494140625,87.56256134670461,86.23828796245107,87.1612663817793,5458500
2000-11-21,86.92047882080078,87.44216221169201,85.726626445492,86.59944288794463,7684300
2000-11-22,84.84376525878906,86.5994302605968,84.83373288735017,86.25832963167416,5736900
2000-11-24,86.57939910888672,86.65965811153691,85.79687383304743,85.79687383304743,3411600
2000-11-27,87.34185028076172,87.76320999955244,86.88036106494332,87.62275675995554,5992000
2000-11-28,85.83692932128906,87.70294952392578,85.80683222124654,86.75990705592658,5336100
2000-11-29,85.67644500732422,87.26155956366581,85.5660889306169,86.27838724390963,6914100
2000-11-30,84.9340591430664,85.7165841387148,83.30881492133516,85.07451234741356,11201600
2000-12-01,84.89393615722656,86.07775611309428,84.11141110165298,85.51594325268248,7587200
2000-12-04,85.61625671386719,85.95735733822522,84.4324368999187,84.67321381123026,6996600
2000-12-05,88.42528533935547,88.7663858273902,86.298423472786,86.59939449164017,8883400
2000-12-06,87.01080322265625,88.8266634075174,86.6997995445861,88.46549784588755,12888000
2000-12-07,85.81693267822266,87.24152987722987,85.81693267822266,86.59945790021253,6529100
2000-12-08,86.01758575439453,89.54898185721082,85.95739150264198,88.0039960622287,10276300
2000-12-11,89.0072021484375,89.60914445331873,87.78325279517901,88.20461240859586,6405600
2000-12-12,88.62596893310547,89.12758750302342,88.20460933437437,88.72629264708905,5022900
2000-12-13,87.4120864868164,89.50885293646,87.34185985931639,89.40852918288854,6070500
2000-12-14,86.29847717285156,87.64281522692761,86.05770020794242,87.24152028541236,7678400
2000-12-15,84.34928894042969,85.73800307473883,84.08764714700912,85.73800307473883,9065300
2000-12-18,85.47636413574219,85.95939515511064,84.86251221529479,85.05371199379479,7235400
2000-12-19,83.7354507446289,86.92546851725808,83.7354507446289,85.3153649096219,9616600
2000-12-20,81.31021118164062,83.04107211273497,81.2095797321584,82.83980921377051,9994300
