Date,Close,High,Low,Open,Volume
2007-01-17,42.959964752197266,43.118747035356456,42.82470211436064,42.883510201205915,3764900
2007-01-18,42.81293869018555,43.218717596021605,42.81293869018555,43.16579166834392,7926000
2007-01-19,43.33634948730469,43.38927542871046,42.98349193085197,43.001138398090774,7582600
2007-01-22,43.11875534057617,43.51865668962734,43.048182930707036,43.47160841638125,6171500
2007-01-23,43.501007080078125,43.59509912329908,43.283412219552304,43.3128185068667,5401500
2007-01-24,43.78329086303711,43.81857930772044,43.55393616305968,43.577460297258625,7744400
2007-01-25,43.07169723510742,43.618620948125496,42.98936501910636,43.58921914913613,5003800
2007-01-26,43.154022216796875,43.21283477845485,42.91290776371953,43.16578652383588,5965500
2007-01-29,43.201087951660156,43.31870863579987,43.08347175429077,43.16580398980341,5772600
2007-01-30,43.49513244628906,43.506896757956866,43.28930185980529,43.359874269501276,4124800
2007-01-31,43.659793853759766,43.71272427901249,43.09522807609386,43.195202284407934,5358500
2007-02-01,44.02440643310547,44.06557254304415,43.84797768378575,43.953834036023686,7254100
2007-02-02,43.936187744140625,43.994995825882725,43.8126894264515,43.95971187419127,7174500
2007-02-05,43.79506301879883,43.853871121445934,43.642158362499856,43.689206639325796,3339100
2007-02-06,44.136146545410156,44.17143050184963,43.91266952324112,44.100858102201045,4497700
2007-02-07,44.2596435546875,44.37137757565732,44.12438091443623,44.212595289663625,5121800
2007-02-08,44.08321762084961,44.10674175486457,43.78917267581718,43.86562274628848,3842600
2007-02-09,43.89502716064453,44.194954248062594,43.77152882741817,44.14790598204219,4636400
2007-02-12,43.7244758605957,43.85385633485736,43.64802580160887,43.83033220437623,5846900
2007-02-13,44.283172607421875,44.306692255777534,43.97148118208436,44.006769628157855,4569100
2007-02-14,44.88301467895508,44.930062941165886,44.47723126923303,44.49487773263901,5539000
2007-02-15,44.93595886230469,45.00064463420026,44.79481403243085,44.92419454976323,4191200
2007-02-16,44.91830825805664,45.24764167733799,44.40079072314336,44.88302429722193,4899400
2007-02-20,44.982994079589844,45.28292117745031,44.69483129202888,44.88301987589295,7949700
2007-02-21,44.75364303588867,44.91830749936298,44.51840616516675,44.60073839690391,6819200
2007-02-22,44.95359420776367,44.9653540317984,44.79480741929025,44.8594976684061,4327600
2007-02-23,45.094722747802734,45.15941298001649,44.97710659110615,45.01827269462683,3728100
2007-02-26,45.11826705932617,45.38878793015591,45.11238490282943,45.37702810393321,5972100
2007-02-27,43.30105209350586,44.55368628922158,42.93643927443083,44.494878204219404,12980000
2007-02-28,43.60686111450195,43.90678817943856,43.44807435027759,43.51864674401833,8136300
2007-03-01,43.159915924072266,43.31870270422583,42.34247135000677,42.91880140644942,11055900
2007-03-02,42.57770919799805,43.03641859716602,42.542420753375254,42.8717541448257,6951000
2007-03-05,41.69556427001953,42.483602383216414,41.69556427001953,42.02489309502495,8286300
2007-03-06,42.989376068115234,43.0775904612945,42.489500489126655,42.60123901960508,8908400
2007-03-07,43.001136779785156,43.27753527467482,42.895280414187184,42.9717304889307,6005700
2007-03-08,43.50689697265625,43.636272994248586,43.37163430843069,43.38339413338625,5305700
2007-03-09,43.577457427978516,43.695078091228716,43.389268853547726,43.62450569327859,8451700
2007-03-12,43.8597526550293,43.895036618762475,43.506899557385786,43.600991622931126,5143100
2007-03-13,42.81293869018555,43.62450098862671,42.74824845406679,43.50100267060973,5769600
2007-03-14,42.83057403564453,42.87762228858737,42.007247556218246,42.53652918490431,9299900
2007-03-15,43.024654388427734,43.112864274069885,42.73060947156894,42.754129116560605,4313700
2007-03-16,43.077579498291016,43.4245503399181,42.96584099624941,43.18343584581219,4659400
2007-03-19,43.74211120605469,43.74211120605469,43.44806634976744,43.53039855058639,6262200
2007-03-20,44.11262512207031,44.15379123603511,43.63626924702627,43.65979338168758,4477900
2007-03-21,45.05356979370117,45.11826004479555,44.11262680519675,44.25376713177989,6514700
2007-03-22,44.88301467895508,45.09472737213448,44.78304048683405,45.03591928775559,4099400
2007-03-23,44.98886489868164,45.10648105142173,44.912414848077454,44.98886489868165,5361600
2007-03-26,45.00652313232422,45.07121338573236,44.583097650660115,44.971239171108955,4736400
2007-03-27,44.80657196044922,45.0065203774571,44.66542715068722,45.0065203774571,4700700
2007-03-28,44.41254806518555,44.62426079189954,44.283172053766954,44.52428658394292,7258800
2007-03-29,44.80069351196289,44.918309709726515,44.5478146486778,44.853619454925415,6979600
2007-03-30,44.87126159667969,44.982995627751826,44.74188109955097,44.78892936882867,8504700
2007-04-02,44.98886489868164,45.065314949285835,44.724226311632144,44.871248745941564,7702400
2007-04-03,45.3652458190918,45.641648736918775,45.14765098262249,45.17705726668583,5387500
2007-04-04,45.55344009399414,45.57696422684615,45.3182032522436,45.42994176159826,7809700
2007-04-05,45.71810531616211,45.80043753916219,45.53579889191474,45.57696500341478,3051600
2007-04-09,45.68281173706055,45.78278591724933,45.59459737763628,45.72397783988938,4103200
2007-04-10,46.02391815185547,46.11213253674249,45.853371537545904,45.90041980772165,5112200
2007-04-11,45.800437927246094,46.1356489770924,45.68282174675498,46.10624717535447,7729600
2007-04-12,46.106239318847656,46.15916524501917,45.59459959867845,45.68281396239989,6007200
2007-04-13,46.25914001464844,46.27678198855075,46.01213891971045,46.18856763227065,3711700
2007-04-16,46.747257232666016,46.85311357678659,46.58847495986973,46.60611693609497,12054000
2007-04-17,46.75314712524414,46.82371952859487,46.54731655726685,46.74726496993911,24911200
2007-04-18,46.735504150390625,46.88840877767461,46.570839699517,46.63552994618447,5797900
2007-04-19,46.55906295776367,46.68256126294451,46.23561629755725,46.2591404252253,6385900
2007-04-20,47.09422302246094,47.09422302246094,46.835462125455344,46.94131844816052,6654100
2007-04-23,46.63553237915039,46.85900493317028,46.60024393300092,46.81195666281767,6250100
2007-04-24,46.60612106323242,46.66492915144727,46.38852620139103,46.570837107657425,8034800
2007-04-25,47.04130554199219,47.0648296742529,46.64140426709904,46.841357147930346,6584200
2007-04-26,46.8237190246582,47.01778527993681,46.606124148412704,47.01778527993681,9558700
2007-04-27,46.723731994628906,46.80606420624128,46.52378361979,46.635522115593524,3837700
2007-04-30,46.553192138671875,46.92956926318681,46.45321345968413,46.706092260852216,6285400
2007-05-01,46.50614547729492,46.6943340460304,46.247384512745114,46.66492775941541,5349800
2007-05-02,46.8590087890625,46.90017490731598,46.5767236304884,46.6355362166537,6366000
2007-05-03,46.923683166503906,46.923683166503906,46.700210669713194,46.876634908199904,5510700
2007-05-04,47.364768981933594,47.376528807715665,47.16481604947345,47.16481604947345,6404800
2007-05-07,47.43532180786133,47.51765401464744,47.40003337154673,47.44708162878702,4647500
2007-05-08,47.04718780517578,47.08247176026344,46.78842683648109,47.07659409226181,8882800
2007-05-09,47.30595779418945,47.335359600112355,47.01191281433849,47.09424504975513,7718100
2007-05-10,46.370872497558594,47.041294404567665,46.25913850423601,46.87663000449785,7110200
2007-05-11,47.153053283691406,47.18833724560828,46.65905538300355,46.65905538300355,5222000
2007-05-14,46.976619720458984,47.45297559171681,46.77078915227098,47.45297559171681,5662900
2007-05-15,47.05894088745117,47.370632230901634,46.829586238694155,46.8825166505136,6407900
2007-05-16,47.12950897216797,47.16479291898089,46.80605783715476,47.11774915215313,5397900
2007-05-17,46.888397216796875,47.00013121704336,46.72961047348389,46.85310878118917,3868000
2007-05-18,47.247127532958984,47.34122404495815,47.035419354498124,47.129511379728655,3817800
2007-05-21,47.02954864501953,47.21185507291974,47.01778433477257,47.135405003393466,7652800
2007-05-22,47.070709228515625,47.30594605135724,47.070709228515625,47.276539765963584,3605500
2007-05-23,47.31182098388672,47.62351233602503,47.24125308185227,47.54117563903659,11083800
2007-05-24,46.8590087890625,47.42357461944032,46.72374612236087,47.32948255776254,6064400
2007-05-25,47.15891647338867,47.15891647338867,46.923679686085485,47.017771708945645,6213100
2007-05-29,47.217742919921875,47.44121548708554,47.01191233348557,47.353001096678476,5330900
2007-05-30,47.41767883300781,47.41767883300781,46.78842292814741,46.81194705849732,5249800
2007-05-31,47.652915954589844,47.71760619177365,47.51765781267396,47.57646589554039,9318400
2007-06-01,47.96461486816406,47.98813900456763,47.817592380719454,47.84699867291647,3408400
2007-06-04,48.093994140625,48.09987629626749,47.94697165695385,47.94697165695385,4870000
2007-06-05,47.84698486328125,48.06457969713417,47.64115433761982,48.02929125932867,4022000
2007-06-06,47.15891647338867,47.69407578990411,47.09422624471109,47.66467399572155,5453700
2007-06-07,46.35324478149414,47.158929543096676,46.270912556135606,46.35912693666826,10025900
2007-06-08,46.8590087890625,46.911934732486806,46.31208493982612,46.482631568810625,5170600
2007-06-11,47.01777648925781,47.12951498411023,46.65904136167065,46.74137805935122,3701900
2007-06-12,46.18268966674805,46.81782770543941,46.153287869834095,46.506140840184095,6530400
2007-06-13,46.78256607055664,46.835492022309744,46.2885680870056,46.34149852552979,8119500
2007-06-14,47.12950897216797,47.19419919917061,46.81782214393802,46.858988244142566,7109200
2007-06-15,47.51176834106445,47.81757301693436,47.51176834106446,47.65290861556069,4672300
2007-06-18,47.77641677856445,47.91756156896412,47.62351665245218,47.87639546012322,4333800
2007-06-19,47.82345962524414,47.882267704531685,47.623511258312725,47.70584346666906,3381500
2007-06-20,47.2588996887207,48.07046204903244,47.23537555681421,48.029295939888435,5157500
2007-06-21,47.688201904296875,47.899914600898555,47.20009075796956,47.34123106011425,4977900
2007-06-22,47.02954864501953,47.54118397151877,46.92957444176907,47.51766432456433,7624600
2007-06-25,47.01777648925781,47.458843827756546,46.85899422157662,47.08246672451248,6233400
2007-06-26,46.78256607055664,47.34124983288222,46.78256607055664,47.2942015512543,8359900
2007-06-27,47.117767333984375,47.13540931419854,46.58848549370882,46.61788729847571,6194900
2007-06-28,47.153053283691406,47.46474024534466,47.10600500995536,47.21186138247631,7796800
2007-06-29,47.50000762939453,47.729366762117095,47.2471288547828,47.500007629394524,10251500
2007-07-02,48.188087463378906,48.21161159760657,47.7470200418423,47.89992018416738,6357400
2007-07-03,48.41743469238281,48.58209911979741,48.26453008688249,48.32922032433381,2146300
2007-07-05,48.176326751708984,48.39980380018089,48.011662286584524,48.34099121683344,6216300
2007-07-06,48.52330780029297,48.5527096086208,48.1998565012919,48.29395305619064,3310600
2007-07-09,48.640907287597656,48.76440560837363,48.58209920438564,48.68207339452298,6013200
2007-07-10,48.04693603515625,48.50564985921122,47.99401010551676,48.37038722773939,5760000
2007-07-11,48.49977111816406,48.529172918887774,48.14691810209286,48.22336816809794,5451600
2007-07-12,49.176082611083984,49.28193898021339,48.58799266853618,48.58799266853618,5022800
2007-07-13,49.14077377319336,49.19958633246077,48.86437089700249,48.87613520356331,5231000
2007-07-16,49.029056549072266,49.22312280601173,48.97612612498342,49.14079057900229,3503000
2007-07-17,48.864383697509766,49.09374286784526,48.864383697509766,48.97024005044557,4005300
2007-07-18,48.693843841552734,48.864385958335305,48.35275063444818,48.69384384155274,10019900
2007-07-19,48.97024154663086,49.21724270220734,48.92319776693168,49.09374436780392,5586300
2007-07-20,48.46448516845703,48.97023829572855,48.32922253303102,48.929072186993565,5625600
2007-07-23,48.758522033691406,48.97023021025236,48.69383180396467,48.80556580250017,5016700
2007-07-24,48.0234260559082,48.62327581305808,47.794066854336364,48.62327581305808,9805600
2007-07-25,47.894046783447266,48.2292578742144,47.54118922535956,48.19985158211701,8867500
2007-07-26,46.3003044128418,47.664672347910624,45.89452108094131,47.664672347910624,13657300
2007-07-27,45.65930938720703,46.459112183742235,45.59461912522471,46.253281571421596,9895400
2007-07-30,46.47085952758789,46.64140612820617,46.08860470171445,46.32383706016899,9021100
2007-07-31,46.41204071044922,47.14127521076827,46.34147281393154,46.911916086780025,11469500
2007-08-01,46.4885139465332,46.8354848753575,45.73575501566838,46.2532770610611,11344300
2007-08-02,46.62965774536133,46.67670602330316,46.194472391326165,46.459111102900216,9015000
2007-08-03,45.78867721557617,46.46498145720353,45.59460648343823,46.27091072506558,7883200
2007-08-06,46.288551330566406,46.42969163758635,45.75339190278231,46.04155467158913,7220900
2007-08-07,46.44734191894531,46.706098421951666,45.91806011566212,45.95922622887471,8305700
2007-08-08,47.2000846862793,47.44708130495185,46.85310939996132,46.90015765688049,8609500
2007-08-09,45.85337829589844,46.42970398680122,45.759281741678016,46.02392493534496,8844100
2007-08-10,45.065330505371094,45.48287382452923,44.69483545825702,44.87126423503715,11124300
2007-08-13,45.15354919433594,45.73575703432953,45.15354919433594,45.612258673529105,5942900
2007-08-14,44.71835708618164,45.52991954295817,44.559570298631286,45.51227756362366,8083000
2007-08-15,43.671566009521484,45.000646220230074,43.56570962677055,44.153799644993356,11236300
2007-08-16,43.483360290527344,43.5186442419845,39.6960606261345,41.75437488082296,22832500
2007-08-17,43.883262634277344,44.33020765326044,43.406906843721636,44.077328858965394,11580600
2007-08-20,44.02440643310547,44.23611913758135,43.60686317893624,44.194953027642676,7638200
2007-08-21,43.994998931884766,44.25375989394111,43.87150060547678,43.9597149777023,6882500
2007-08-22,45.03591537475586,45.08884130006756,44.67129810445616,44.73010618372545,8277500
2007-08-23,45.23586654663086,45.541675756624024,44.97122793012485,45.52991144797937,4939500
2007-08-24,46.02391815185547,46.047442286943344,45.29468342444146,45.3417316946172,4861900
2007-08-27,45.53580093383789,45.859252172106494,45.53580093383789,45.847487861567714,7691500
2007-08-28,44.618377685546875,45.37701411602062,44.4243069619158,45.353489984056,8262100
2007-08-29,45.641666412353516,45.72399865549249,44.94772001534595,45.100624675505784,5959300
2007-08-30,45.32408905029297,45.69458407726095,44.93006988858211,45.165306749240955,6076800
2007-08-31,46.118011474609375,46.441462732506515,45.976871146967945,46.2885580936124,7313400
2007-09-04,46.54142761230469,46.741380482576865,45.929813666132766,46.0003860591881,5454400
2007-09-05,45.8651237487793,46.00038638139048,45.66517536387583,45.953338119024046,7351400
2007-09-06,46.03566360473633,46.276782549037705,45.42993189732168,45.90040547866805,4950000
2007-09-07,45.47698974609375,45.70634443152067,45.300560994179406,45.56520412205092,7796000
2007-09-10,45.28879165649414,45.62988029215597,44.93005655993258,45.6063606511602,4196600
2007-09-11,46.070960998535156,46.08272530922489,45.60049176665342,45.65341770444753,7243200
