Date,Close,High,Low,Open,Volume
2002-05-24,0.3637797236442566,0.37643291918126354,0.3609175728048471,0.37643291918126354,166174400
2002-05-28,0.36121875047683716,0.3645330384598172,0.35293424979323057,0.3568508590549623,149716000
2002-05-29,0.36121875047683716,0.36814847451233973,0.3532353978627729,0.36031530626821,221793600
2002-05-30,0.3645329773426056,0.36724413912294346,0.354138782696868,0.3580553661622826,196375200
2002-05-31,0.3509756922721863,0.36528647887208476,0.35067454407450166,0.36287646368124754,365495200
2002-06-03,0.34510108828544617,0.3532354047578994,0.34013007101844567,0.35233198567130447,235110400
2002-06-04,0.3431432247161865,0.34705980907136336,0.3341046089072422,0.34464896515351884,347821600
2002-06-05,0.3422389328479767,0.34389649165546354,0.33666561950028073,0.34389649165546354,277082400
2002-06-06,0.3338035047054291,0.3499211503579547,0.3319957613303849,0.34585440653518956,259996800
2002-06-07,0.32235556840896606,0.33048990739301504,0.3152756872923907,0.32777789123272244,612376800
2002-06-10,0.3235602080821991,0.3289833613152225,0.3214513423152807,0.3235602080821991,277575200
2002-06-11,0.30819591879844666,0.3268745667466328,0.30744263377348763,0.32597114762178536,349496000
2002-06-12,0.3026224970817566,0.3125645544521153,0.3003626426261141,0.3074425495295248,528718400
2002-06-13,0.29433807730674744,0.3020202816311564,0.29192723360147066,0.30156811959562796,352083200
2002-06-14,0.30277353525161743,0.30668926410754543,0.2727972266835808,0.289818337570607,424900000
2002-06-17,0.309401273727417,0.310756854635029,0.2990070789479309,0.30488239416575075,324609600
2002-06-18,0.3035259544849396,0.31015455447662377,0.3009658066592282,0.30759355190238213,353360000
2002-06-19,0.2578842043876648,0.26511507630103,0.2542695980399672,0.26165062917961956,1709467200
2002-06-20,0.257734090089798,0.2651151225161181,0.2538175053888137,0.2586375344319653,396636800
2002-06-21,0.25381749868392944,0.2634575565155793,0.25291319961685,0.2556252169296407,445177600
2002-06-24,0.26014402508735657,0.2670729184199191,0.2515575480808328,0.25261198096226084,431933600
2002-06-25,0.25818535685539246,0.26631967309225535,0.253967599563945,0.2621019409404745,301201600
2002-06-26,0.2492985874414444,0.2604452140519968,0.24071210908510463,0.25306418272168385,558952800
2002-06-27,0.25698068737983704,0.2601439855432731,0.24733977895738474,0.25291309053933164,251658400
2002-06-28,0.2669227421283722,0.2684284821419797,0.2560764112377994,0.2575830059998911,269858400
2002-07-01,0.25698068737983704,0.26933273205736113,0.256829698587352,0.2667717298463653,222689600
2002-07-02,0.2551730275154114,0.2584873152194853,0.253516298467843,0.2565286085187798,305188800
2002-07-03,0.26436173915863037,0.26631961597678133,0.25231081628148544,0.25321511503630967,199029600
2002-07-05,0.28228724002838135,0.282437374148087,0.2667718642319355,0.2667718642319355,161649600
2002-07-08,0.27129074931144714,0.2803285117171321,0.2663197311055665,0.27897293031719733,211204000
2002-07-09,0.26406070590019226,0.2755084829990892,0.2630062726301946,0.2724961720601737,226749600
2002-07-10,0.2608973979949951,0.2737007560995966,0.25984296475771473,0.26677186042865564,206880800
2002-07-11,0.2756594717502594,0.2764127568182577,0.25562521631643575,0.25999310825807803,373676800
2002-07-12,0.2637594938278198,0.2830404612864175,0.25999306905573816,0.27942502534881136,443492000
2002-07-15,0.2746050953865051,0.2801784105117595,0.2532152542488494,0.262554165884007,295993600
2002-07-16,0.26903167366981506,0.2797261887659811,0.2652652486909535,0.27339956519265773,446768000
2002-07-17,0.23543986678123474,0.2440263171872538,0.2288121225982699,0.24297188448521995,1215485600
2002-07-18,0.22579987347126007,0.2343854965571328,0.22218443764091575,0.23348205240402475,559462400
2002-07-19,0.22534775733947754,0.22851105658005558,0.21887014487475526,0.2214311479578039,385207200
2002-07-22,0.2247454822063446,0.22881222606365081,0.2200755873863856,0.2221844788837203,430897600
2002-07-23,0.21796664595603943,0.22790870324588905,0.2175145091468061,0.2244434020472043,399890400
2002-07-24,0.22896318137645721,0.22926432943927263,0.21465240118564505,0.21585782304589518,406593600
2002-07-25,0.21630996465682983,0.2251967363349387,0.21103779942023707,0.22489558826556288,479354400
2002-07-26,0.2160080373287201,0.21887018906845163,0.20787454873268302,0.21781575577535053,207704000
2002-07-29,0.22625115513801575,0.22745660208830024,0.21646011025919415,0.21811683934096052,274960000
2002-07-30,0.23242755234241486,0.23363214419891418,0.2193221983066687,0.22369094294792832,354838400
2002-07-31,0.22986666858196259,0.23227668314448252,0.2244434884697639,0.23197553502531051,310699200
2002-08-01,0.22293779253959656,0.23227670348845347,0.22188335922556998,0.2276068080697436,228956000
2002-08-02,0.21766555309295654,0.2259500289108956,0.21465241307986274,0.2220334446592943,179060000
2002-08-05,0.21073581278324127,0.22143113164094813,0.21043466472666764,0.21856898069004146,204024800
2002-08-06,0.22203344106674194,0.22941449766641403,0.21209223616787296,0.21405011345747746,272053600
2002-08-07,0.226402148604393,0.2313731650084713,0.21615894263342914,0.22730556753416278,333474400
2002-08-08,0.2304689586162567,0.2316743806696395,0.22248560490142974,0.22248560490142974,227348800
2002-08-09,0.22595001757144928,0.2297156127898033,0.22218444749276173,0.2297156127898033,205716000
2002-08-12,0.22579987347126007,0.22625115560367076,0.2212801387391863,0.2244434376884986,179765600
2002-08-13,0.21977442502975464,0.2291133593153765,0.21917129924587722,0.22444346479820326,269869600
2002-08-14,0.22851097583770752,0.2312221371976572,0.21902105632948551,0.2209789329541738,399084000
2002-08-15,0.23513881862163544,0.23724768492086962,0.22610105722751378,0.22971563888004093,322078400
2002-08-16,0.23815111815929413,0.2425198394087626,0.23016779028545536,0.23272879341821442,245224000
2002-08-19,0.2407120168209076,0.24477961336006115,0.23679543420271015,0.23769970767312643,216557600
2002-08-20,0.2396576702594757,0.24236883242715815,0.23393336825304706,0.24056194405469417,186625600
2002-08-21,0.24282096326351166,0.24462868119983816,0.23272877019540164,0.24116423415894808,202428800
2002-08-22,0.2405620664358139,0.2447798258082361,0.2358921950754459,0.2440265153256517,258311200
2002-08-23,0.2369464784860611,0.23995878833944204,0.2327287469259981,0.2395074811072087,163245600
2002-08-26,0.23393332958221436,0.24025992666696647,0.22836001733262548,0.24025992666696647,189968800
2002-08-27,0.2236909717321396,0.23709662070865428,0.22158210610318357,0.23664531350875181,262231200
2002-08-28,0.22143107652664185,0.22775769810656898,0.22067779176821503,0.22293767118315505,247973600
2002-08-29,0.22143107652664185,0.22715540214333343,0.21856892628812583,0.22067779176821503,164169600
2002-08-30,0.22218437492847443,0.22805883428797694,0.21962334766442917,0.22188322696243862,193519200
2002-09-03,0.21164005994796753,0.2191712492421676,0.21164005994796753,0.2182678051860557,276936800
2002-09-04,0.2181168794631958,0.22263661501736515,0.2134478394094508,0.2138991467636152,420660800
2002-09-05,0.21359796822071075,0.2163099600047808,0.21164009100737172,0.21420109395549783,226178400
2002-09-06,0.2166110724210739,0.22067781501445236,0.21435121790774,0.2185689493122149,181591200
2002-09-09,0.21646015346050262,0.2188701679537795,0.21314669463566682,0.21510457215860435,158244800
2002-09-10,0.21585778892040253,0.2182678026509093,0.21269449034745166,0.21706238098122727,249468800
2002-09-11,0.21525554358959198,0.21992458333828274,0.21314667737758558,0.2160079990004062,202412000
2002-09-12,0.2129957228899002,0.21856903740512482,0.21269457475518355,0.2138991672940502,269830400
2002-09-13,0.21344777941703796,0.21600795240142112,0.21164006168114335,0.21284465376582393,282951200
2002-09-16,0.21841876208782196,0.2200754654227284,0.2126944372613951,0.21299558520143824,286641600
2002-09-17,0.22293779253959656,0.2264022406272244,0.2194733444519687,0.2194733444519687,427996800
2002-09-18,0.22625115513801575,0.2273055881189497,0.21871996505074728,0.2212801382837623,328641600
2002-09-19,0.21962349116802216,0.22293780531711488,0.21811692074471725,0.2221845201054624,205945600
2002-09-20,0.22399219870567322,0.22504663189190202,0.2187200076348589,0.22022574818010307,352788800
2002-09-23,0.2236909717321396,0.2253477005523698,0.2176654977084863,0.22233453616630083,263709600
2002-09-24,0.22052772343158722,0.22323888568275074,0.21691226221769416,0.21691226221769416,250661600
2002-09-25,0.22489558160305023,0.22851104268613198,0.22067784953872596,0.22128014565963458,254682400
2002-09-26,0.22143107652664185,0.22881213084661356,0.21917122225136138,0.2274565501249512,208644800
2002-09-27,0.2217322438955307,0.22369097550011563,0.21811680858247043,0.2182677973908635,206152800
2002-09-30,0.21841876208782196,0.21947319468229814,0.21299558520143824,0.21691216763929982,237697600
2002-10-01,0.21856898069381714,0.21992456175290767,0.21088680161965673,0.21977440252910388,342423200
2002-10-02,0.21344777941703796,0.22037667273057263,0.21239334653850558,0.2158577931952729,229348000
2002-10-03,0.2154056280851364,0.21992450702729224,0.2117901930879058,0.2135979105865211,217896000
2002-10-04,0.21133893728256226,0.21691225031935618,0.21073581156393334,0.2163099542096937,190825600
2002-10-07,0.20742234587669373,0.2140500916710281,0.20727134448040388,0.21043465592541422,244697600
2002-10-08,0.2060667723417282,0.21028450432814016,0.20124590206673412,0.2093802305544995,453644800
2002-10-09,0.2047111988067627,0.20862694070326096,0.20199919442539596,0.20395791383739215,356686400
2002-10-10,0.2125435322523117,0.21420109098878284,0.20456020506459308,0.2053134900159023,321574400
2002-10-11,0.21856898069381714,0.22263657861972577,0.21239337151152232,0.2146523967403494,294677600
2002-10-14,0.22248558700084686,0.225648911465873,0.21751456954541962,0.2191712988275438,194404000
2002-10-15,0.22835998237133026,0.2297155378838904,0.2226365117962662,0.22926425587862403,405518400
2002-10-16,0.21932227909564972,0.227908757614983,0.20938024457372545,0.22384115943951835,307624800
2002-10-17,0.2125435322523117,0.216611105067586,0.21058565506608953,0.21405010215493012,469296800
2002-10-18,0.2160080373287201,0.21615902620310593,0.20983242644449937,0.21088685973760046,288299200
2002-10-21,0.21932227909564972,0.22037671216285315,0.21088681455802238,0.21480339875178112,238520800
2002-10-22,0.22143107652664185,0.2241422379699666,0.2148033321047565,0.21796663032489028,218148000
2002-10-23,0.22414231300354004,0.22564890816439895,0.21841886535895882,0.2203767175596051,209036800
2002-10-24,0.22128011286258698,0.22911330484899592,0.21917124714299055,0.22625112914575848,174748000
2002-10-25,0.23227663338184357,0.23272877026830827,0.21977440112470462,0.22128014139797697,279070400
2002-10-28,0.23513881862163544,0.24025999551588115,0.22971563888004093,0.2342353743258581,349300000
2002-10-29,0.23257780075073242,0.23920554733042448,0.22534775801171422,0.23453650768209466,259179200
2002-10-30,0.2407120168209076,0.24658647594385955,0.23318082914711044,0.23333098831972085,270676000
2002-10-31,0.24206770956516266,0.24764102331626056,0.2398086840599171,0.24086311719145112,295836800
2002-11-01,0.24643640220165253,0.24854529335843784,0.23935651920004095,0.24010980415029445,189828800
2002-11-04,0.25441974401474,0.2618007747699496,0.24628540320070952,0.2485452830978422,376818400
2002-11-05,0.2545706331729889,0.2554740769568958,0.2462853067754106,0.252310754160641,210694400
2002-11-06,0.25939080119132996,0.26089737126427387,0.2515576072032382,0.25728193493283696,216389600
2002-11-07,0.24101325869560242,0.2575830646268875,0.23815110760507607,0.25517305044776317,336179200
2002-11-08,0.23860330879688263,0.24402646436768463,0.23378327914010436,0.24116431250608653,190064000
2002-11-11,0.22835998237133026,0.2393564459852561,0.22775768643894925,0.2370965918257439,152975200
2002-11-12,0.2355908453464508,0.24161629332639037,0.2301676932818955,0.2307699891972798,223792800
2002-11-13,0.2348376363515854,0.2420676784930147,0.2301677674802021,0.2334820553006278,231739200
2002-11-14,0.24553214013576508,0.2471897240886872,0.23769980141907812,0.23950751946416454,141713600
2002-11-15,0.24025994539260864,0.24462866593350988,0.23739862424836858,0.24447767711116958,160994400
2002-11-18,0.23574115335941315,0.24402646066613648,0.23378327559393133,0.24387547178761204,164578400
2002-11-19,0.23001760244369507,0.23724764440238794,0.22610101861271528,0.23423533432183558,210952000
2002-11-20,0.23393332958221436,0.23649433209999954,0.2297155730527175,0.23046888302754287,208740000
2002-11-21,0.24628549814224243,0.24764107967571466,0.2372477348462531,0.23950759047488124,418482400
2002-11-22,0.2411642074584961,0.2455320981794763,0.239507478537357,0.24236879954337043,227858400
2002-11-25,0.2405620664358139,0.2431222410704019,0.23664548041835123,0.24146551108165523,199427200
2002-11-26,0.23212647438049316,0.2395075053579515,0.23001760838693364,0.23875422041611355,240262400
2002-11-27,0.236795574426651,0.23890444096151814,0.2327288302276271,0.23498785602402492,286798400
2002-11-29,0.23348204791545868,0.23920551999302453,0.23212646690737887,0.23784993898494472,143432800
2002-12-02,0.22866126894950867,0.24251991771960746,0.22610111973878183,0.23950760629176762,398742400
2002-12-03,0.22835998237133026,0.23107197328448933,0.22745653847275876,0.22896310791243354,227869600
2002-12-04,0.22549782693386078,0.2288121392099877,0.21841880022484328,0.22866112526961713,325757600
2002-12-05,0.22037667036056519,0.22715542953471332,0.21887010066204288,0.22640214468545217,243398400
2002-12-06,0.2251967191696167,0.2288121800842225,0.218719962149203,0.22067783925541234,245358400
2002-12-09,0.22218437492847443,0.22519665905789593,0.22097892831595117,0.2250465250188972,236084800
2002-12-10,0.2301677167415619,0.23272871905602163,0.22188324343019325,0.22218439141857968,308610400
2002-12-11,0.23333106935024261,0.23333106935024261,0.22715546012873414,0.23046891838111255,253500800
2002-12-12,0.22881215810775757,0.23423531124929728,0.22610099634141953,0.23363218560543933,149340800
2002-12-13,0.22278675436973572,0.22820993436898512,0.22067788797030946,0.2280589455079719,164780000
2002-12-16,0.2236909717321396,0.22745656618132581,0.22007551134031844,0.22308782097790275,251624800
2002-12-17,0.22715547680854797,0.22881220605638924,0.22082887828874948,0.22369102946804462,222661600
2002-12-18,0.21947330236434937,0.22384116891133798,0.2184188692525277,0.22293774978761235,150701600
2002-12-19,0.21389910578727722,0.22474543831300145,0.21239336554667013,0.21887012260365066,347519200
2002-12-20,0.2129957228899002,0.21932232254650977,0.20757255506760447,0.215255578314055,318096800
2002-12-23,0.21826784312725067,0.219171287340407,0.21269452979025857,0.21329682593236282,125826400
2002-12-24,0.21630996465682983,0.21796669384289996,0.2154056908396959,0.217514556934333,39340000
2002-12-26,0.21691228449344635,0.22308789461285755,0.2151045662706902,0.21721343259572287,85422400
2002-12-27,0.2117902934551239,0.2166111522722867,0.211037837948814,0.2155567190324633,80035200
2002-12-30,0.21194127202033997,0.21314669406832987,0.2084768243449058,0.21209226087975783,155041600
2002-12-31,0.21585778892040253,0.21630992574764046,0.21013348780491314,0.21088677264735725,200726400
2003-01-02,0.22293779253959656,0.22474551102210158,0.21615903049283353,0.21631001937021577,181428800
2003-01-03,0.22444342076778412,0.22489555761472974,0.219774381915289,0.2229377057657847,147453600
2003-01-06,0.22444342076778412,0.23167431702300326,0.22414227273945156,0.22640215250494952,390532800
2003-01-07,0.2236909717321396,0.22594997141846068,0.2179666457113624,0.22278667297502663,342344800
2003-01-08,0.21917127072811127,0.22158213947148345,0.2175145416583924,0.21962340760492488,229644800
